SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max_time,V1_V2,Category_Selective,191.0,Raw,0.7,449,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,191.0,Raw,0.7,449,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.448055161739969,Abs,0.7,449,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.448055161739969,Abs,0.7,449,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,191.0,Abs,0.7,449,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,191.0,Abs,0.7,449,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.808208140085006,Raw,0.7,450,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.808208140085006,Raw,0.7,450,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,155.0,Raw,0.7,450,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,155.0,Raw,0.7,450,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.808208140085006,Abs,0.7,450,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.808208140085006,Abs,0.7,450,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,155.0,Abs,0.7,450,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,155.0,Abs,0.7,450,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.954948862350577,Raw,0.7,451,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.954948862350577,Raw,0.7,451,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,0.0,Raw,0.7,451,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,0.0,Raw,0.7,451,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.3672276570529753,Abs,0.7,451,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.3672276570529753,Abs,0.7,451,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,373.0,Abs,0.7,451,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,373.0,Abs,0.7,451,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.7947392145985814,Raw,0.7,452,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.7947392145985814,Raw,0.7,452,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,220.0,Raw,0.7,452,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,220.0,Raw,0.7,452,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.7947392145985814,Abs,0.7,452,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.7947392145985814,Abs,0.7,452,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,220.0,Abs,0.7,452,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,220.0,Abs,0.7,452,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.9170179891625665,Raw,0.7,453,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.9170179891625665,Raw,0.7,453,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,260.0,Raw,0.7,453,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,260.0,Raw,0.7,453,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.9170179891625665,Abs,0.7,453,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.9170179891625665,Abs,0.7,453,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,260.0,Abs,0.7,453,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,260.0,Abs,0.7,453,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.649012612770178,Raw,0.7,454,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.649012612770178,Raw,0.7,454,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,202.0,Raw,0.7,454,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,202.0,Raw,0.7,454,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.649012612770178,Abs,0.7,454,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.649012612770178,Abs,0.7,454,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,202.0,Abs,0.7,454,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,202.0,Abs,0.7,454,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.078454617174278,Raw,0.7,455,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.078454617174278,Raw,0.7,455,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,224.0,Raw,0.7,455,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,224.0,Raw,0.7,455,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.078454617174278,Abs,0.7,455,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.078454617174278,Abs,0.7,455,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,224.0,Abs,0.7,455,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,224.0,Abs,0.7,455,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.942448818207098,Raw,0.7,456,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.942448818207098,Raw,0.7,456,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,267.0,Raw,0.7,456,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,267.0,Raw,0.7,456,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.942448818207098,Abs,0.7,456,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.942448818207098,Abs,0.7,456,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,267.0,Abs,0.7,456,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,267.0,Abs,0.7,456,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.518637436264108,Raw,0.7,457,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.518637436264108,Raw,0.7,457,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,178.0,Raw,0.7,457,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,178.0,Raw,0.7,457,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.518637436264108,Abs,0.7,457,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.518637436264108,Abs,0.7,457,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,178.0,Abs,0.7,457,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,178.0,Abs,0.7,457,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.1092443652949258,Raw,0.7,458,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.1092443652949258,Raw,0.7,458,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,892.0,Raw,0.7,458,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,892.0,Raw,0.7,458,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.1092443652949258,Abs,0.7,458,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.1092443652949258,Abs,0.7,458,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,892.0,Abs,0.7,458,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,892.0,Abs,0.7,458,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.500979182865216,Raw,0.7,459,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.500979182865216,Raw,0.7,459,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,153.0,Raw,0.7,459,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,153.0,Raw,0.7,459,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.500979182865216,Abs,0.7,459,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.500979182865216,Abs,0.7,459,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,153.0,Abs,0.7,459,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,153.0,Abs,0.7,459,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.23161385313179,Raw,0.7,460,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.23161385313179,Raw,0.7,460,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,9.0,Raw,0.7,460,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,9.0,Raw,0.7,460,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.23161385313179,Abs,0.7,460,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.23161385313179,Abs,0.7,460,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,9.0,Abs,0.7,460,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,9.0,Abs,0.7,460,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.6221125776427816,Raw,0.7,461,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.6221125776427816,Raw,0.7,461,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,303.0,Raw,0.7,461,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,303.0,Raw,0.7,461,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.6221125776427816,Abs,0.7,461,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.6221125776427816,Abs,0.7,461,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,303.0,Abs,0.7,461,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,303.0,Abs,0.7,461,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.277996264657686,Raw,0.7,462,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.277996264657686,Raw,0.7,462,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,764.0,Raw,0.7,462,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,764.0,Raw,0.7,462,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.277996264657686,Abs,0.7,462,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.277996264657686,Abs,0.7,462,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,764.0,Abs,0.7,462,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,764.0,Abs,0.7,462,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.275203343658178,Raw,0.7,463,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.275203343658178,Raw,0.7,463,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,138.0,Raw,0.7,463,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,138.0,Raw,0.7,463,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.275203343658178,Abs,0.7,463,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.275203343658178,Abs,0.7,463,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,138.0,Abs,0.7,463,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,138.0,Abs,0.7,463,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.066856164528413,Raw,0.7,464,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.066856164528413,Raw,0.7,464,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,808.0,Raw,0.7,464,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,808.0,Raw,0.7,464,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.066856164528413,Abs,0.7,464,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.066856164528413,Abs,0.7,464,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,808.0,Abs,0.7,464,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,808.0,Abs,0.7,464,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.268616224874342,Raw,0.7,465,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.268616224874342,Raw,0.7,465,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,0.0,Raw,0.7,465,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,0.0,Raw,0.7,465,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.268616224874342,Abs,0.7,465,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.268616224874342,Abs,0.7,465,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,0.0,Abs,0.7,465,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,0.0,Abs,0.7,465,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.192865937827753,Raw,0.7,466,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.192865937827753,Raw,0.7,466,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,163.0,Raw,0.7,466,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,163.0,Raw,0.7,466,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.192865937827753,Abs,0.7,466,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.192865937827753,Abs,0.7,466,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,163.0,Abs,0.7,466,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,163.0,Abs,0.7,466,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.479989785556984,Raw,0.7,467,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.479989785556984,Raw,0.7,467,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,182.0,Raw,0.7,467,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,182.0,Raw,0.7,467,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.479989785556984,Abs,0.7,467,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.479989785556984,Abs,0.7,467,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,182.0,Abs,0.7,467,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,182.0,Abs,0.7,467,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.9509417811871956,Raw,0.7,468,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.9509417811871956,Raw,0.7,468,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,264.0,Raw,0.7,468,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,264.0,Raw,0.7,468,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.00450516768068,Abs,0.7,468,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.00450516768068,Abs,0.7,468,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,639.0,Abs,0.7,468,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,639.0,Abs,0.7,468,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.792283519359131,Raw,0.7,469,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.792283519359131,Raw,0.7,469,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,0.0,Raw,0.7,469,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,0.0,Raw,0.7,469,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.792283519359131,Abs,0.7,469,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.792283519359131,Abs,0.7,469,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,0.0,Abs,0.7,469,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,0.0,Abs,0.7,469,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.803983344519087,Raw,0.7,470,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.803983344519087,Raw,0.7,470,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,189.0,Raw,0.7,470,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,189.0,Raw,0.7,470,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.803983344519087,Abs,0.7,470,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.803983344519087,Abs,0.7,470,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,189.0,Abs,0.7,470,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,189.0,Abs,0.7,470,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.746750685620633,Raw,0.7,471,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.746750685620633,Raw,0.7,471,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,206.0,Raw,0.7,471,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,206.0,Raw,0.7,471,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.746750685620633,Abs,0.7,471,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.746750685620633,Abs,0.7,471,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,206.0,Abs,0.7,471,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,206.0,Abs,0.7,471,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.9738361762547743,Raw,0.7,472,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.9738361762547743,Raw,0.7,472,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,270.0,Raw,0.7,472,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,270.0,Raw,0.7,472,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.9738361762547743,Abs,0.7,472,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.9738361762547743,Abs,0.7,472,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,270.0,Abs,0.7,472,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,270.0,Abs,0.7,472,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.536843650824874,Raw,0.7,473,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.536843650824874,Raw,0.7,473,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,16.0,Raw,0.7,473,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,16.0,Raw,0.7,473,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.536843650824874,Abs,0.7,473,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.536843650824874,Abs,0.7,473,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,16.0,Abs,0.7,473,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,16.0,Abs,0.7,473,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.7936658536465475,Raw,0.7,474,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.7936658536465475,Raw,0.7,474,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,181.0,Raw,0.7,474,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,181.0,Raw,0.7,474,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.7936658536465475,Abs,0.7,474,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.7936658536465475,Abs,0.7,474,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,181.0,Abs,0.7,474,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,181.0,Abs,0.7,474,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.8729176822344558,Raw,0.7,475,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.8729176822344558,Raw,0.7,475,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,703.0,Raw,0.7,475,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,703.0,Raw,0.7,475,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.8729176822344558,Abs,0.7,475,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.8729176822344558,Abs,0.7,475,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,703.0,Abs,0.7,475,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,703.0,Abs,0.7,475,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.7860483574845087,Raw,0.7,476,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.7860483574845087,Raw,0.7,476,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,187.0,Raw,0.7,476,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,187.0,Raw,0.7,476,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.7860483574845087,Abs,0.7,476,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.7860483574845087,Abs,0.7,476,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,187.0,Abs,0.7,476,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,187.0,Abs,0.7,476,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.508958778988464,Raw,0.7,477,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.508958778988464,Raw,0.7,477,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,213.0,Raw,0.7,477,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,213.0,Raw,0.7,477,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.508958778988464,Abs,0.7,477,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.508958778988464,Abs,0.7,477,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,213.0,Abs,0.7,477,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,213.0,Abs,0.7,477,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.3445759289945025,Raw,0.7,478,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.3445759289945025,Raw,0.7,478,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,202.0,Raw,0.7,478,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,202.0,Raw,0.7,478,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.3445759289945025,Abs,0.7,478,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.3445759289945025,Abs,0.7,478,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,202.0,Abs,0.7,478,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,202.0,Abs,0.7,478,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.3017727426028984,Raw,0.7,479,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.3017727426028984,Raw,0.7,479,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,207.0,Raw,0.7,479,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,207.0,Raw,0.7,479,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.3017727426028984,Abs,0.7,479,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.3017727426028984,Abs,0.7,479,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,207.0,Abs,0.7,479,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,207.0,Abs,0.7,479,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.756735969527983,Raw,0.7,480,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.756735969527983,Raw,0.7,480,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,229.0,Raw,0.7,480,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,229.0,Raw,0.7,480,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.756735969527983,Abs,0.7,480,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.756735969527983,Abs,0.7,480,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,229.0,Abs,0.7,480,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,229.0,Abs,0.7,480,IIT_stim_off
