SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max_time,Category_Selective,V1_V2,151.0,Raw,1,34,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.559328181183146,Abs,1,34,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.559328181183146,Abs,1,34,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,151.0,Abs,1,34,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,151.0,Abs,1,34,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.044461190121362,Raw,1,35,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.044461190121362,Raw,1,35,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,124.0,Raw,1,35,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,124.0,Raw,1,35,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.044461190121362,Abs,1,35,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.044461190121362,Abs,1,35,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,124.0,Abs,1,35,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,124.0,Abs,1,35,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.816605918300918,Raw,1,36,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.816605918300918,Raw,1,36,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,427.0,Raw,1,36,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,427.0,Raw,1,36,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.816605918300918,Abs,1,36,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.816605918300918,Abs,1,36,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,427.0,Abs,1,36,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,427.0,Abs,1,36,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.507545256089717,Raw,1,37,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.507545256089717,Raw,1,37,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,101.0,Raw,1,37,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,101.0,Raw,1,37,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.507545256089717,Abs,1,37,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.507545256089717,Abs,1,37,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,101.0,Abs,1,37,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,101.0,Abs,1,37,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.941456841103313,Raw,1,38,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.941456841103313,Raw,1,38,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,101.0,Raw,1,38,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,101.0,Raw,1,38,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.941456841103313,Abs,1,38,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.941456841103313,Abs,1,38,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,101.0,Abs,1,38,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,101.0,Abs,1,38,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.7588492630665655,Raw,1,39,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.7588492630665655,Raw,1,39,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,229.0,Raw,1,39,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,229.0,Raw,1,39,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.7588492630665655,Abs,1,39,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.7588492630665655,Abs,1,39,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,229.0,Abs,1,39,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,229.0,Abs,1,39,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.18590880335083,Raw,1,40,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.18590880335083,Raw,1,40,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,97.0,Raw,1,40,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,97.0,Raw,1,40,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.18590880335083,Abs,1,40,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.18590880335083,Abs,1,40,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,97.0,Abs,1,40,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,97.0,Abs,1,40,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.042277593641998,Raw,1,41,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.042277593641998,Raw,1,41,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,91.0,Raw,1,41,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,91.0,Raw,1,41,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.980611362812379,Abs,1,41,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.980611362812379,Abs,1,41,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,218.0,Abs,1,41,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,218.0,Abs,1,41,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.389437466312861,Raw,1,42,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.389437466312861,Raw,1,42,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,194.0,Raw,1,42,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,194.0,Raw,1,42,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.389437466312861,Abs,1,42,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.389437466312861,Abs,1,42,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,194.0,Abs,1,42,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,194.0,Abs,1,42,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.459429934566873,Raw,1,43,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.459429934566873,Raw,1,43,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,200.0,Raw,1,43,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,200.0,Raw,1,43,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.459429934566873,Abs,1,43,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.459429934566873,Abs,1,43,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,200.0,Abs,1,43,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,200.0,Abs,1,43,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,13.034999661816311,Raw,1,44,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,13.034999661816311,Raw,1,44,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,179.0,Raw,1,44,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,179.0,Raw,1,44,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,13.034999661816311,Abs,1,44,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,13.034999661816311,Abs,1,44,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,179.0,Abs,1,44,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,179.0,Abs,1,44,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.016169903580886,Raw,1,45,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.016169903580886,Raw,1,45,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,145.0,Raw,1,45,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,145.0,Raw,1,45,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.016169903580886,Abs,1,45,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.016169903580886,Abs,1,45,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,145.0,Abs,1,45,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,145.0,Abs,1,45,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.930769880591041,Raw,1,46,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.930769880591041,Raw,1,46,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,125.0,Raw,1,46,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,125.0,Raw,1,46,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.930769880591041,Abs,1,46,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.930769880591041,Abs,1,46,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,125.0,Abs,1,46,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,125.0,Abs,1,46,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.638262034046226,Raw,1,47,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.638262034046226,Raw,1,47,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,122.0,Raw,1,47,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,122.0,Raw,1,47,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.638262034046226,Abs,1,47,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.638262034046226,Abs,1,47,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,122.0,Abs,1,47,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,122.0,Abs,1,47,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.545424037706514,Raw,1,48,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.545424037706514,Raw,1,48,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,113.0,Raw,1,48,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,113.0,Raw,1,48,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.545424037706514,Abs,1,48,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.545424037706514,Abs,1,48,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,113.0,Abs,1,48,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,113.0,Abs,1,48,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,10.033008227090132,Raw,1,49,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,10.033008227090132,Raw,1,49,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,139.0,Raw,1,49,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,139.0,Raw,1,49,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,10.033008227090132,Abs,1,49,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,10.033008227090132,Abs,1,49,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,139.0,Abs,1,49,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,139.0,Abs,1,49,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.04672578975004,Raw,1,50,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.04672578975004,Raw,1,50,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,215.0,Raw,1,50,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,215.0,Raw,1,50,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.04672578975004,Abs,1,50,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.04672578975004,Abs,1,50,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,215.0,Abs,1,50,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,215.0,Abs,1,50,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.791093568725898,Raw,1,51,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.791093568725898,Raw,1,51,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,0.0,Raw,1,51,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,0.0,Raw,1,51,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.791093568725898,Abs,1,51,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.791093568725898,Abs,1,51,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,0.0,Abs,1,51,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,0.0,Abs,1,51,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.973001885890603,Raw,1,52,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.973001885890603,Raw,1,52,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,157.0,Raw,1,52,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,157.0,Raw,1,52,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.510785883616728,Abs,1,52,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.510785883616728,Abs,1,52,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,674.0,Abs,1,52,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,674.0,Abs,1,52,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,12.007598974169479,Raw,1,53,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,12.007598974169479,Raw,1,53,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,64.0,Raw,1,53,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,64.0,Raw,1,53,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,12.007598974169479,Abs,1,53,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,12.007598974169479,Abs,1,53,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,64.0,Abs,1,53,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,64.0,Abs,1,53,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.070651436072346,Raw,1,54,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.070651436072346,Raw,1,54,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,165.0,Raw,1,54,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,165.0,Raw,1,54,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.070651436072346,Abs,1,54,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.070651436072346,Abs,1,54,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,165.0,Abs,1,54,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,165.0,Abs,1,54,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.519934141540206,Raw,1,55,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.519934141540206,Raw,1,55,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,126.0,Raw,1,55,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,126.0,Raw,1,55,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.519934141540206,Abs,1,55,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.519934141540206,Abs,1,55,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,126.0,Abs,1,55,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,126.0,Abs,1,55,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.84053850749504,Raw,1,56,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.84053850749504,Raw,1,56,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,72.0,Raw,1,56,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,72.0,Raw,1,56,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.84053850749504,Abs,1,56,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.84053850749504,Abs,1,56,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,72.0,Abs,1,56,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,72.0,Abs,1,56,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,10.301766824182618,Raw,1,57,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,10.301766824182618,Raw,1,57,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,783.0,Raw,1,57,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,783.0,Raw,1,57,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,10.301766824182618,Abs,1,57,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,10.301766824182618,Abs,1,57,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,783.0,Abs,1,57,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,783.0,Abs,1,57,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.526557313965963,Raw,1,58,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.526557313965963,Raw,1,58,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,132.0,Raw,1,58,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,132.0,Raw,1,58,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.526557313965963,Abs,1,58,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.526557313965963,Abs,1,58,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,132.0,Abs,1,58,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,132.0,Abs,1,58,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.988714403106371,Raw,1,59,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.988714403106371,Raw,1,59,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,115.0,Raw,1,59,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,115.0,Raw,1,59,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.988714403106371,Abs,1,59,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.988714403106371,Abs,1,59,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,115.0,Abs,1,59,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,115.0,Abs,1,59,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.879741840886412,Raw,1,60,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.879741840886412,Raw,1,60,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,126.0,Raw,1,60,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,126.0,Raw,1,60,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.879741840886412,Abs,1,60,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.879741840886412,Abs,1,60,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,126.0,Abs,1,60,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,126.0,Abs,1,60,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.828399725209947,Raw,1,61,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.828399725209947,Raw,1,61,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,187.0,Raw,1,61,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,187.0,Raw,1,61,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.828399725209947,Abs,1,61,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.828399725209947,Abs,1,61,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,187.0,Abs,1,61,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,187.0,Abs,1,61,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.682229836281017,Raw,1,62,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.682229836281017,Raw,1,62,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,531.0,Raw,1,62,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,531.0,Raw,1,62,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.682229836281017,Abs,1,62,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.682229836281017,Abs,1,62,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,531.0,Abs,1,62,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,531.0,Abs,1,62,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.327409030752767,Raw,1,63,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.327409030752767,Raw,1,63,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,241.0,Raw,1,63,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,241.0,Raw,1,63,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.327409030752767,Abs,1,63,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.327409030752767,Abs,1,63,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,241.0,Abs,1,63,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,241.0,Abs,1,63,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.940687076715606,Raw,1,64,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.940687076715606,Raw,1,64,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,823.0,Raw,1,64,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,823.0,Raw,1,64,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.940687076715606,Abs,1,64,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.940687076715606,Abs,1,64,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,823.0,Abs,1,64,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,823.0,Abs,1,64,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.309452162767705,Raw,1,65,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.309452162767705,Raw,1,65,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,104.0,Raw,1,65,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,104.0,Raw,1,65,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.309452162767705,Abs,1,65,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.309452162767705,Abs,1,65,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,104.0,Abs,1,65,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,104.0,Abs,1,65,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.928282265946283,Raw,1,66,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.928282265946283,Raw,1,66,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,211.0,Raw,1,66,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,211.0,Raw,1,66,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.928282265946283,Abs,1,66,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.928282265946283,Abs,1,66,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,211.0,Abs,1,66,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,211.0,Abs,1,66,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.573724199894159,Raw,1,67,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.573724199894159,Raw,1,67,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,164.0,Raw,1,67,IIT_stim_off
