SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max,V1_V2,Category_Selective,11.964074287917459,Abs,0.9,928,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.964074287917459,Abs,0.9,928,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,233.0,Abs,0.9,928,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,233.0,Abs,0.9,928,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.441607540865443,Raw,0.9,929,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.441607540865443,Raw,0.9,929,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,312.0,Raw,0.9,929,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,312.0,Raw,0.9,929,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.441607540865443,Abs,0.9,929,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.441607540865443,Abs,0.9,929,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,312.0,Abs,0.9,929,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,312.0,Abs,0.9,929,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.817098212548716,Raw,0.9,930,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.817098212548716,Raw,0.9,930,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,211.0,Raw,0.9,930,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,211.0,Raw,0.9,930,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.817098212548716,Abs,0.9,930,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.817098212548716,Abs,0.9,930,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,211.0,Abs,0.9,930,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,211.0,Abs,0.9,930,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.071274889938291,Raw,0.9,931,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.071274889938291,Raw,0.9,931,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,187.0,Raw,0.9,931,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,187.0,Raw,0.9,931,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.071274889938291,Abs,0.9,931,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.071274889938291,Abs,0.9,931,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,187.0,Abs,0.9,931,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,187.0,Abs,0.9,931,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.510974954459947,Raw,0.9,932,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.510974954459947,Raw,0.9,932,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,183.0,Raw,0.9,932,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,183.0,Raw,0.9,932,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.510974954459947,Abs,0.9,932,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.510974954459947,Abs,0.9,932,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,183.0,Abs,0.9,932,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,183.0,Abs,0.9,932,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.545107691554454,Raw,0.9,933,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.545107691554454,Raw,0.9,933,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,212.0,Raw,0.9,933,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,212.0,Raw,0.9,933,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.545107691554454,Abs,0.9,933,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.545107691554454,Abs,0.9,933,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,212.0,Abs,0.9,933,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,212.0,Abs,0.9,933,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.046736753144346,Raw,0.9,934,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.046736753144346,Raw,0.9,934,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,268.0,Raw,0.9,934,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,268.0,Raw,0.9,934,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.046736753144346,Abs,0.9,934,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.046736753144346,Abs,0.9,934,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,268.0,Abs,0.9,934,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,268.0,Abs,0.9,934,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.342345104416209,Raw,0.9,935,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.342345104416209,Raw,0.9,935,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,334.0,Raw,0.9,935,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,334.0,Raw,0.9,935,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.342345104416209,Abs,0.9,935,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.342345104416209,Abs,0.9,935,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,334.0,Abs,0.9,935,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,334.0,Abs,0.9,935,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.427395897358004,Raw,0.9,936,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.427395897358004,Raw,0.9,936,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,204.0,Raw,0.9,936,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,204.0,Raw,0.9,936,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.427395897358004,Abs,0.9,936,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.427395897358004,Abs,0.9,936,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,204.0,Abs,0.9,936,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,204.0,Abs,0.9,936,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.458222384059193,Raw,0.9,937,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.458222384059193,Raw,0.9,937,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,126.0,Raw,0.9,937,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,126.0,Raw,0.9,937,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.458222384059193,Abs,0.9,937,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.458222384059193,Abs,0.9,937,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,126.0,Abs,0.9,937,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,126.0,Abs,0.9,937,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.118470291090807,Raw,0.9,938,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.118470291090807,Raw,0.9,938,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,312.0,Raw,0.9,938,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,312.0,Raw,0.9,938,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.118470291090807,Abs,0.9,938,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.118470291090807,Abs,0.9,938,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,312.0,Abs,0.9,938,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,312.0,Abs,0.9,938,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.404358892203154,Raw,0.9,939,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.404358892203154,Raw,0.9,939,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,296.0,Raw,0.9,939,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,296.0,Raw,0.9,939,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.404358892203154,Abs,0.9,939,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.404358892203154,Abs,0.9,939,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,296.0,Abs,0.9,939,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,296.0,Abs,0.9,939,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.74727870670504,Raw,0.9,940,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.74727870670504,Raw,0.9,940,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,222.0,Raw,0.9,940,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,222.0,Raw,0.9,940,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.74727870670504,Abs,0.9,940,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.74727870670504,Abs,0.9,940,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,222.0,Abs,0.9,940,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,222.0,Abs,0.9,940,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.552695174751172,Raw,0.9,941,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.552695174751172,Raw,0.9,941,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,794.0,Raw,0.9,941,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,794.0,Raw,0.9,941,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.552695174751172,Abs,0.9,941,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.552695174751172,Abs,0.9,941,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,794.0,Abs,0.9,941,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,794.0,Abs,0.9,941,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.859009785469278,Raw,0.9,942,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.859009785469278,Raw,0.9,942,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,206.0,Raw,0.9,942,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,206.0,Raw,0.9,942,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.859009785469278,Abs,0.9,942,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.859009785469278,Abs,0.9,942,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,206.0,Abs,0.9,942,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,206.0,Abs,0.9,942,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.717381392124038,Raw,0.9,943,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.717381392124038,Raw,0.9,943,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,174.0,Raw,0.9,943,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,174.0,Raw,0.9,943,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.717381392124038,Abs,0.9,943,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.717381392124038,Abs,0.9,943,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,174.0,Abs,0.9,943,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,174.0,Abs,0.9,943,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.717859811941038,Raw,0.9,944,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.717859811941038,Raw,0.9,944,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,430.0,Raw,0.9,944,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,430.0,Raw,0.9,944,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.717859811941038,Abs,0.9,944,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.717859811941038,Abs,0.9,944,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,430.0,Abs,0.9,944,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,430.0,Abs,0.9,944,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.07516568990129,Raw,0.9,945,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.07516568990129,Raw,0.9,945,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,176.0,Raw,0.9,945,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,176.0,Raw,0.9,945,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.07516568990129,Abs,0.9,945,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.07516568990129,Abs,0.9,945,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,176.0,Abs,0.9,945,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,176.0,Abs,0.9,945,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.294152275361144,Raw,0.9,946,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.294152275361144,Raw,0.9,946,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,149.0,Raw,0.9,946,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,149.0,Raw,0.9,946,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.294152275361144,Abs,0.9,946,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.294152275361144,Abs,0.9,946,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,149.0,Abs,0.9,946,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,149.0,Abs,0.9,946,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.054941541801762,Raw,0.9,947,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.054941541801762,Raw,0.9,947,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,348.0,Raw,0.9,947,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,348.0,Raw,0.9,947,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.054941541801762,Abs,0.9,947,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.054941541801762,Abs,0.9,947,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,348.0,Abs,0.9,947,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,348.0,Abs,0.9,947,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.928158230879388,Raw,0.9,948,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.928158230879388,Raw,0.9,948,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,187.0,Raw,0.9,948,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,187.0,Raw,0.9,948,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.928158230879388,Abs,0.9,948,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.928158230879388,Abs,0.9,948,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,187.0,Abs,0.9,948,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,187.0,Abs,0.9,948,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.341316767983633,Raw,0.9,949,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.341316767983633,Raw,0.9,949,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,172.0,Raw,0.9,949,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,172.0,Raw,0.9,949,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.341316767983633,Abs,0.9,949,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.341316767983633,Abs,0.9,949,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,172.0,Abs,0.9,949,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,172.0,Abs,0.9,949,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.93848735627533,Raw,0.9,950,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.93848735627533,Raw,0.9,950,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,158.0,Raw,0.9,950,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,158.0,Raw,0.9,950,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.93848735627533,Abs,0.9,950,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.93848735627533,Abs,0.9,950,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,158.0,Abs,0.9,950,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,158.0,Abs,0.9,950,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.607633608095723,Raw,0.9,951,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.607633608095723,Raw,0.9,951,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,230.0,Raw,0.9,951,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,230.0,Raw,0.9,951,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.607633608095723,Abs,0.9,951,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.607633608095723,Abs,0.9,951,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,230.0,Abs,0.9,951,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,230.0,Abs,0.9,951,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.728653784564594,Raw,0.9,952,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.728653784564594,Raw,0.9,952,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,190.0,Raw,0.9,952,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,190.0,Raw,0.9,952,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.728653784564594,Abs,0.9,952,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.728653784564594,Abs,0.9,952,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,190.0,Abs,0.9,952,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,190.0,Abs,0.9,952,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.916036831531473,Raw,0.9,953,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.916036831531473,Raw,0.9,953,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,210.0,Raw,0.9,953,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,210.0,Raw,0.9,953,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.916036831531473,Abs,0.9,953,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.916036831531473,Abs,0.9,953,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,210.0,Abs,0.9,953,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,210.0,Abs,0.9,953,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.51808777660788,Raw,0.9,954,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.51808777660788,Raw,0.9,954,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,193.0,Raw,0.9,954,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,193.0,Raw,0.9,954,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.51808777660788,Abs,0.9,954,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.51808777660788,Abs,0.9,954,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,193.0,Abs,0.9,954,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,193.0,Abs,0.9,954,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.538260852992106,Raw,0.9,955,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.538260852992106,Raw,0.9,955,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,207.0,Raw,0.9,955,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,207.0,Raw,0.9,955,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.538260852992106,Abs,0.9,955,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.538260852992106,Abs,0.9,955,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,207.0,Abs,0.9,955,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,207.0,Abs,0.9,955,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.6747055243214,Raw,0.9,956,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.6747055243214,Raw,0.9,956,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,308.0,Raw,0.9,956,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,308.0,Raw,0.9,956,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.6747055243214,Abs,0.9,956,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.6747055243214,Abs,0.9,956,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,308.0,Abs,0.9,956,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,308.0,Abs,0.9,956,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.133165310559361,Raw,0.9,957,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.133165310559361,Raw,0.9,957,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,142.0,Raw,0.9,957,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,142.0,Raw,0.9,957,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.133165310559361,Abs,0.9,957,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.133165310559361,Abs,0.9,957,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,142.0,Abs,0.9,957,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,142.0,Abs,0.9,957,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.91862482478663,Raw,0.9,958,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.91862482478663,Raw,0.9,958,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,190.0,Raw,0.9,958,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,190.0,Raw,0.9,958,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.91862482478663,Abs,0.9,958,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.91862482478663,Abs,0.9,958,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,190.0,Abs,0.9,958,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,190.0,Abs,0.9,958,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.868305971109224,Raw,0.9,959,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.868305971109224,Raw,0.9,959,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,139.0,Raw,0.9,959,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,139.0,Raw,0.9,959,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.868305971109224,Abs,0.9,959,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.868305971109224,Abs,0.9,959,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,139.0,Abs,0.9,959,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,139.0,Abs,0.9,959,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.849107671360173,Raw,0.9,960,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.849107671360173,Raw,0.9,960,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,279.0,Raw,0.9,960,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,279.0,Raw,0.9,960,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.849107671360173,Abs,0.9,960,IIT_stim_on
